"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
6,-0.4545,1.0864,0.037813,0.92454,0.69223,2.9647,-1.2271,0.088616,
6.2,-0.45266,1.0864,0.037813,0.92454,0.68592,2.9492,-1.302,0.1026,
6.4,-0.45074,1.0864,0.037813,0.92454,0.67939,2.9331,-1.3783,0.1181,
6.6,-0.44874,1.0864,0.037813,0.92454,0.67266,2.9164,-1.4558,0.13519,
6.8,-0.44668,1.0864,0.037813,0.92454,0.66571,2.8991,-1.5346,0.15396,
7,-0.44456,1.0864,0.037813,0.92454,0.65855,2.8813,-1.6146,0.17448,
7.2,-0.44237,1.0864,0.037813,0.92454,0.65119,2.8631,-1.6955,0.19682,
7.4,-0.44013,1.0864,0.037813,0.92454,0.64362,2.8443,-1.7773,0.22105,
7.6,-0.43785,1.0864,0.037813,0.92454,0.63585,2.8251,-1.8599,0.24723,
7.8,-0.43552,1.0864,0.037813,0.92454,0.62787,2.8054,-1.9432,0.27542,
8,-0.43315,1.0864,0.037813,0.92454,0.61969,2.7854,-2.0271,0.30568,
8.2,-0.43074,1.0864,0.037813,0.92454,0.61131,2.765,-2.1115,0.33806,
8.4,-0.42831,1.0864,0.037813,0.92454,0.60274,2.7443,-2.1962,0.37259,
8.6,-0.42585,1.0864,0.037813,0.92454,0.59398,2.7233,-2.2812,0.40931,
8.8,-0.42338,1.0864,0.037813,0.92454,0.58503,2.7019,-2.3664,0.44827,
9,-0.42089,1.0864,0.037813,0.92454,0.5759,2.6803,-2.4516,0.48948,
9.2,-0.41838,1.0864,0.037813,0.92454,0.56659,2.6585,-2.5368,0.53297,
9.4,-0.41587,1.0864,0.037813,0.92454,0.55711,2.6365,-2.6218,0.57875,
9.6,-0.41335,1.0864,0.037813,0.92454,0.54746,2.6142,-2.7065,0.62685,
9.8,-0.41084,1.0864,0.037813,0.92454,0.53764,2.5918,-2.7909,0.67725,
10,-0.40833,1.0864,0.037813,0.92454,0.52766,2.5693,-2.8747,0.72997,
10.2,-0.40582,1.0864,0.037813,0.92454,0.51753,2.5466,-2.9581,0.78499,
10.4,-0.40332,1.0864,0.037813,0.92454,0.50725,2.5238,-3.0407,0.84232,
10.6,-0.40083,1.0864,0.037813,0.92454,0.49683,2.501,-3.1226,0.90193,
10.8,-0.39836,1.0864,0.037813,0.92454,0.48627,2.4781,-3.2037,0.96381,
11,-0.3959,1.0864,0.037813,0.92454,0.47558,2.4551,-3.2838,1.0279,
11.2,-0.39346,1.0864,0.037813,0.92454,0.46476,2.4321,-3.3629,1.0943,
11.4,-0.39104,1.0864,0.037813,0.92454,0.45383,2.409,-3.4409,1.1628,
11.6,-0.38864,1.0864,0.037813,0.92454,0.44277,2.386,-3.5177,1.2335,
11.8,-0.38626,1.0864,0.037813,0.92454,0.43161,2.3629,-3.5932,1.3064,
12,-0.38391,1.0864,0.037813,0.92454,0.42035,2.3399,-3.6674,1.3813,
12.2,-0.38158,1.0864,0.037813,0.92454,0.40899,2.3169,-3.7402,1.4582,
12.4,-0.37928,1.0864,0.037813,0.92454,0.39754,2.2939,-3.8115,1.5372,
12.6,-0.377,1.0864,0.037813,0.92454,0.386,2.271,-3.8813,1.6181,
12.8,-0.37475,1.0864,0.037813,0.92454,0.37439,2.2482,-3.9494,1.7009,
13,-0.37253,1.0864,0.037813,0.92454,0.3627,2.2254,-4.0159,1.7855,
13.2,-0.37034,1.0864,0.037813,0.92454,0.35094,2.2026,-4.0807,1.872,
13.4,-0.36818,1.0864,0.037813,0.92454,0.33912,2.18,-4.1438,1.9602,
13.6,-0.36604,1.0864,0.037813,0.92454,0.32724,2.1574,-4.205,2.05,
13.8,-0.36393,1.0864,0.037813,0.92454,0.31531,2.135,-4.2643,2.1416,
14,-0.36185,1.0864,0.037813,0.92454,0.30333,2.1126,-4.3218,2.2346,
14.2,-0.35981,1.0864,0.037813,0.92454,0.29131,2.0903,-4.3773,2.3292,
14.4,-0.35778,1.0864,0.037813,0.92454,0.27926,2.0682,-4.4308,2.4253,
14.6,-0.35579,1.0864,0.037813,0.92454,0.26718,2.0461,-4.4824,2.5228,
14.8,-0.35383,1.0864,0.037813,0.92454,0.25506,2.0242,-4.5319,2.6216,
15,-0.35189,1.0864,0.037813,0.92454,0.24293,2.0024,-4.5793,2.7217,
15.2,-0.34998,1.0864,0.037813,0.92454,0.23078,1.9807,-4.6246,2.823,
15.4,-0.3481,1.0864,0.037813,0.92454,0.21861,1.9591,-4.6678,2.9254,
15.6,-0.34624,1.0864,0.037813,0.92454,0.20644,1.9377,-4.7089,3.029,
15.8,-0.34441,1.0864,0.037813,0.92454,0.19426,1.9163,-4.7478,3.1336,
16,-0.34261,1.0864,0.037813,0.92454,0.18209,1.8951,-4.7846,3.2392,
16.2,-0.34083,1.0864,0.037813,0.92454,0.16992,1.8741,-4.8192,3.3458,
16.4,-0.33907,1.0864,0.037813,0.92454,0.15776,1.8531,-4.8515,3.4532,
16.6,-0.33734,1.0864,0.037813,0.92454,0.14562,1.8323,-4.8817,3.5614,
16.8,-0.33563,1.0864,0.037813,0.92454,0.1335,1.8117,-4.9097,3.6703,
17,-0.33395,1.0864,0.037813,0.92454,0.12139,1.7911,-4.9354,3.78,
17.2,-0.33228,1.0864,0.037813,0.92454,0.10933,1.7707,-4.9589,3.8903,
17.4,-0.33063,1.0864,0.037813,0.92454,0.097286,1.7505,-4.9802,4.0012,
17.6,-0.32901,1.0864,0.037813,0.92454,0.085279,1.7303,-4.9993,4.1126,
17.8,-0.3274,1.0864,0.037813,0.92454,0.073307,1.7103,-5.0162,4.2245,
18,-0.32581,1.0864,0.037813,0.92454,0.061391,1.6905,-5.0308,4.3369,
18.2,-0.32424,1.0864,0.037813,0.92454,0.049515,1.6707,-5.0432,4.4496,
18.4,-0.32269,1.0864,0.037813,0.92454,0.037696,1.6511,-5.0534,4.5626,
18.6,-0.32115,1.0864,0.037813,0.92454,0.025928,1.6317,-5.0615,4.6759,
18.8,-0.31963,1.0864,0.037813,0.92454,0.014225,1.6124,-5.0673,4.7894,
19,-0.31812,1.0864,0.037813,0.92454,0.0025862,1.5932,-5.0709,4.9032,
19.2,-0.31663,1.0864,0.037813,0.92454,-0.0089789,1.5742,-5.0724,5.017,
19.4,-0.31514,1.0864,0.037813,0.92454,-0.020472,1.5552,-5.0717,5.131,
19.6,-0.31367,1.0864,0.037813,0.92454,-0.031897,1.5365,-5.0688,5.2449,
19.8,-0.31221,1.0864,0.037813,0.92454,-0.043226,1.5178,-5.0639,5.3589,
20,-0.31076,1.0864,0.037813,0.92454,-0.054477,1.4993,-5.0568,5.4729,
20.2,-0.30932,1.0864,0.037813,0.92454,-0.065631,1.481,-5.0476,5.5867,
20.4,-0.30789,1.0864,0.037813,0.92454,-0.076686,1.4627,-5.0363,5.7005,
20.6,-0.30646,1.0864,0.037813,0.92454,-0.087646,1.4447,-5.0229,5.814,
20.8,-0.30504,1.0864,0.037813,0.92454,-0.098495,1.4267,-5.0075,5.9274,
21,-0.30362,1.0864,0.037813,0.92454,-0.10924,1.4089,-4.9901,6.0405,
21.2,-0.30221,1.0864,0.037813,0.92454,-0.11986,1.3912,-4.9706,6.1534,
21.4,-0.3008,1.0864,0.037813,0.92454,-0.13036,1.3736,-4.9491,6.2659,
21.6,-0.29939,1.0864,0.037813,0.92454,-0.14073,1.3562,-4.9257,6.3781,
21.8,-0.29799,1.0864,0.037813,0.92454,-0.15097,1.339,-4.9003,6.4899,
22,-0.29658,1.0864,0.037813,0.92454,-0.16107,1.3218,-4.873,6.6013,
22.2,-0.29517,1.0864,0.037813,0.92454,-0.17102,1.3048,-4.8438,6.7122,
22.4,-0.29376,1.0864,0.037813,0.92454,-0.18083,1.2879,-4.8127,6.8227,
22.6,-0.29234,1.0864,0.037813,0.92454,-0.19048,1.2712,-4.7797,6.9327,
22.8,-0.29092,1.0864,0.037813,0.92454,-0.19996,1.2546,-4.7449,7.0421,
23,-0.28949,1.0864,0.037813,0.92454,-0.20927,1.2382,-4.7083,7.151,
23.2,-0.28806,1.0864,0.037813,0.92454,-0.21841,1.2219,-4.6699,7.2593,
23.4,-0.28661,1.0864,0.037813,0.92454,-0.22736,1.2057,-4.6298,7.367,
23.6,-0.28516,1.0864,0.037813,0.92454,-0.23613,1.1897,-4.5879,7.474,
23.8,-0.28369,1.0864,0.037813,0.92454,-0.24468,1.1738,-4.5442,7.5804,
24,-0.28222,1.0864,0.037813,0.92454,-0.25304,1.1581,-4.4989,7.6861,
24.2,-0.28073,1.0864,0.037813,0.92454,-0.26118,1.1425,-4.452,7.7911,
24.4,-0.27922,1.0864,0.037813,0.92454,-0.2691,1.127,-4.4034,7.8954,
24.6,-0.2777,1.0864,0.037813,0.92454,-0.27679,1.1117,-4.3532,7.9989,
24.8,-0.27616,1.0864,0.037813,0.92454,-0.28425,1.0965,-4.3014,8.1017,
25,-0.2746,1.0864,0.037813,0.92454,-0.29146,1.0815,-4.2481,8.2037,
25.2,-0.27302,1.0864,0.037813,0.92454,-0.29842,1.0667,-4.1932,8.3049,
25.4,-0.27142,1.0864,0.037813,0.92454,-0.30512,1.052,-4.1368,8.4054,
25.6,-0.2698,1.0864,0.037813,0.92454,-0.31155,1.0375,-4.079,8.5049,
25.8,-0.26815,1.0864,0.037813,0.92454,-0.3177,1.0231,-4.0197,8.6037,
26,-0.26648,1.0864,0.037813,0.92454,-0.32358,1.0088,-3.959,8.7016,
26.2,-0.26479,1.0864,0.037813,0.92454,-0.32916,0.99477,-3.897,8.7987,
26.4,-0.26306,1.0864,0.037813,0.92454,-0.33445,0.98087,-3.8335,8.8949,
26.6,-0.26131,1.0864,0.037813,0.92454,-0.33943,0.96713,-3.7688,8.9902,
26.8,-0.25953,1.0864,0.037813,0.92454,-0.34411,0.95356,-3.7027,9.0846,
27,-0.25772,1.0864,0.037813,0.92454,-0.34846,0.94016,-3.6354,9.1781,
27.2,-0.25589,1.0864,0.037813,0.92454,-0.3525,0.92693,-3.5668,9.2708,
27.4,-0.25402,1.0864,0.037813,0.92454,-0.35621,0.91387,-3.497,9.3625,
27.6,-0.25212,1.0864,0.037813,0.92454,-0.3596,0.90098,-3.426,9.4534,
27.8,-0.25019,1.0864,0.037813,0.92454,-0.36265,0.88828,-3.3538,9.5433,
28,-0.24822,1.0864,0.037813,0.92454,-0.36537,0.87575,-3.2806,9.6323,
28.2,-0.24623,1.0864,0.037813,0.92454,-0.36775,0.86341,-3.2062,9.7204,
28.4,-0.24421,1.0864,0.037813,0.92454,-0.3698,0.85125,-3.1307,9.8076,
28.6,-0.24216,1.0864,0.037813,0.92454,-0.37151,0.83927,-3.0542,9.8939,
28.8,-0.24007,1.0864,0.037813,0.92454,-0.37289,0.82748,-2.9766,9.9793,
29,-0.40255,1.0864,0.037813,0.92454,-1.1969,0.81588,-2.8981,10.0637,
29.2,-0.23372,1.0864,0.037813,0.92454,-0.37453,0.79409,-2.8182,10.147,
29.4,-0.23013,1.0864,0.037813,0.92454,-0.3745,0.77615,-2.7365,10.2284,
29.6,-0.2277,1.0864,0.037813,0.92454,-0.37405,0.76444,-2.6537,10.3087,
29.8,-0.22542,1.0864,0.037813,0.92454,-0.3733,0.7538,-2.57,10.3881,
30,-0.22314,1.0864,0.037813,0.92454,-0.37223,0.74347,-2.4855,10.4667,
30.2,-0.22085,1.0864,0.037813,0.92454,-0.37089,0.73336,-2.4002,10.5443,
30.4,-0.21854,1.0864,0.037813,0.92454,-0.36926,0.72344,-2.3141,10.6211,
30.6,-0.38343,1.0864,0.037813,0.92454,-1.2034,0.71372,-2.2272,10.6971,
30.8,-0.37996,1.0864,0.037813,0.92454,-1.2057,0.6941,-2.1393,10.7719,
31,-0.20606,1.0864,0.037813,0.92454,-0.36215,0.66815,-2.0497,10.8445,
31.2,-0.20208,1.0864,0.037813,0.92454,-0.35862,0.6518,-1.9585,10.9152,
31.4,-0.19942,1.0864,0.037813,0.92454,-0.35478,0.64234,-1.8664,10.9847,
31.6,-0.19695,1.0864,0.037813,0.92454,-0.35075,0.63402,-1.7737,11.0535,
31.8,-0.19451,1.0864,0.037813,0.92454,-0.34652,0.62602,-1.6804,11.1215,
32,-0.19207,1.0864,0.037813,0.92454,-0.34213,0.61824,-1.5866,11.1887,
32.2,-0.18964,1.0864,0.037813,0.92454,-0.33757,0.61064,-1.4923,11.2553,
32.4,-0.18722,1.0864,0.037813,0.92454,-0.33286,0.60322,-1.3975,11.3211,
32.6,-0.1848,1.0864,0.037813,0.92454,-0.32801,0.59599,-1.3022,11.3862,
32.8,-0.18239,1.0864,0.037813,0.92454,-0.32303,0.58894,-1.2065,11.4507,
33,-0.18,1.0864,0.037813,0.92454,-0.31792,0.58206,-1.1103,11.5145,
33.2,-0.17761,1.0864,0.037813,0.92454,-0.31269,0.57536,-1.0137,11.5776,
33.4,-0.17523,1.0864,0.037813,0.92454,-0.30734,0.56883,-0.9166,11.6401,
33.6,-0.17287,1.0864,0.037813,0.92454,-0.30191,0.56246,-0.81915,11.7019,
33.8,-0.17053,1.0864,0.037813,0.92454,-0.29637,0.55626,-0.72131,11.7632,
34,-0.16819,1.0864,0.037813,0.92454,-0.29074,0.55023,-0.62309,11.8239,
34.2,-0.16588,1.0864,0.037813,0.92454,-0.28504,0.54435,-0.52451,11.8839,
34.4,-0.16358,1.0864,0.037813,0.92454,-0.27925,0.53863,-0.42559,11.9434,
34.6,-0.16129,1.0864,0.037813,0.92454,-0.2734,0.53306,-0.32633,12.0024,
34.8,-0.15903,1.0864,0.037813,0.92454,-0.26749,0.52764,-0.22674,12.0607,
35,-0.15678,1.0864,0.037813,0.92454,-0.26152,0.52237,-0.12685,12.1186,
35.2,-0.15455,1.0864,0.037813,0.92454,-0.25549,0.51724,-0.026651,12.176,
35.4,-0.15233,1.0864,0.037813,0.92454,-0.24941,0.51226,0.073835,12.2328,
35.6,-0.15014,1.0864,0.037813,0.92454,-0.2433,0.50741,0.1746,12.2891,
35.8,-0.14797,1.0864,0.037813,0.92454,-0.23713,0.5027,0.27564,12.345,
36,-0.14581,1.0864,0.037813,0.92454,-0.23094,0.49812,0.37693,12.4004,
36.2,-0.14368,1.0864,0.037813,0.92454,-0.22471,0.49367,0.47847,12.4553,
36.4,-0.14156,1.0864,0.037813,0.92454,-0.21845,0.48935,0.58026,12.5098,
36.6,-0.13946,1.0864,0.037813,0.92454,-0.21217,0.48515,0.68228,12.5639,
36.8,-0.13739,1.0864,0.037813,0.92454,-0.20586,0.48108,0.78452,12.6175,
37,-0.13533,1.0864,0.037813,0.92454,-0.19954,0.47712,0.88697,12.6707,
37.2,-0.13329,1.0864,0.037813,0.92454,-0.19319,0.47327,0.98964,12.7235,
37.4,-0.13128,1.0864,0.037813,0.92454,-0.18684,0.46954,1.0925,12.776,
37.6,-0.12928,1.0864,0.037813,0.92454,-0.18046,0.46592,1.1956,12.828,
37.8,-0.1273,1.0864,0.037813,0.92454,-0.17409,0.46241,1.2988,12.8797,
38,-0.12534,1.0864,0.037813,0.92454,-0.16769,0.459,1.4022,12.931,
38.2,-0.1234,1.0864,0.037813,0.92454,-0.1613,0.45569,1.5058,12.982,
38.4,-0.12148,1.0864,0.037813,0.92454,-0.1549,0.45249,1.6096,13.0327,
38.6,-0.11957,1.0864,0.037813,0.92454,-0.1485,0.44938,1.7135,13.083,
38.8,-0.11769,1.0864,0.037813,0.92454,-0.1421,0.44636,1.8176,13.133,
39,-0.11583,1.0864,0.037813,0.92454,-0.1357,0.44344,1.9218,13.1827,
39.2,-0.11398,1.0864,0.037813,0.92454,-0.1293,0.44061,2.0261,13.2321,
39.4,-0.11216,1.0864,0.037813,0.92454,-0.12291,0.43787,2.1306,13.2811,
39.6,-0.11035,1.0864,0.037813,0.92454,-0.11651,0.43521,2.2353,13.33,
39.8,-0.10855,1.0876,0.037881,0.92542,-0.11013,0.43264,2.34,13.3785,
40,-0.10678,1.0885,0.037947,0.9251,-0.10375,0.43015,2.4449,13.4268,
40.2,-0.10502,1.0895,0.038014,0.92479,-0.097384,0.42774,2.5499,13.4748,
40.4,-0.10328,1.0905,0.03808,0.92447,-0.091017,0.42541,2.655,13.5226,
40.6,-0.10156,1.0915,0.038147,0.92415,-0.084665,0.42315,2.7603,13.5701,
40.8,-0.099858,1.0925,0.038213,0.92383,-0.078324,0.42096,2.8656,13.6174,
41,-0.09817,1.0953,0.038355,0.92352,-0.071998,0.41885,2.971,13.6645,
41.2,-0.096499,1.0979,0.038488,0.9232,-0.065683,0.41681,3.0766,13.7113,
41.4,-0.094843,1.1003,0.038615,0.92288,-0.059378,0.41484,3.1822,13.758,
41.6,-0.093203,1.1026,0.038738,0.92257,-0.053088,0.41293,3.2879,13.8044,
41.8,-0.091579,1.1049,0.038857,0.92225,-0.046808,0.41109,3.3937,13.8507,
42,-0.08997,1.107,0.038973,0.92194,-0.040543,0.40931,3.4996,13.8967,
42.2,-0.088376,1.1091,0.039085,0.92163,-0.034295,0.40759,3.6056,13.9426,
42.4,-0.086797,1.1111,0.039194,0.92131,-0.028059,0.40593,3.7116,13.9882,
42.6,-0.085233,1.113,0.0393,0.921,-0.021838,0.40433,3.8177,14.0337,
42.8,-0.083685,1.1149,0.039403,0.92069,-0.015642,0.40278,3.9239,14.0791,
43,-0.082149,1.1167,0.039503,0.92038,-0.00945,0.40129,4.0302,14.1243,
43.2,-0.080628,1.1184,0.039601,0.92008,-0.0032817,0.39986,4.1365,14.1693,
43.4,-0.079122,1.1201,0.039696,0.91977,0.0028641,0.39847,4.2429,14.2142,
43.6,-0.077627,1.1217,0.039787,0.91947,0.0090065,0.39714,4.3494,14.2589,
43.8,-0.076147,1.1232,0.039877,0.91917,0.015126,0.39586,4.4559,14.3035,
44,-0.07468,1.1247,0.039963,0.91888,0.021222,0.39462,4.5624,14.348,
44.2,-0.073225,1.1261,0.040047,0.91858,0.027309,0.39343,4.6691,14.3923,
44.4,-0.071784,1.1275,0.040129,0.9183,0.033371,0.39229,4.7757,14.4365,
44.6,-0.070354,1.1288,0.040208,0.91801,0.039421,0.39119,4.8824,14.4806,
44.8,-0.068937,1.13,0.040284,0.91773,0.045448,0.39013,4.9892,14.5245,
45,-0.067532,1.1312,0.040358,0.91745,0.051459,0.38912,5.096,14.5684,
45.2,-0.066139,1.1324,0.040429,0.91718,0.057453,0.38815,5.2029,14.6122,
45.4,-0.064756,1.1335,0.040498,0.91691,0.063431,0.38721,5.3098,14.6558,
45.6,-0.063386,1.1345,0.040564,0.91665,0.069386,0.38631,5.4167,14.6994,
45.8,-0.062027,1.1355,0.040628,0.91639,0.075321,0.38546,5.5237,14.7428,
46,-0.060678,1.1364,0.04069,0.91614,0.081245,0.38463,5.6307,14.7862,
46.2,-0.05934,1.1373,0.040749,0.9159,0.087145,0.38384,5.7378,14.8295,
46.4,-0.058012,1.1381,0.040806,0.91566,0.093028,0.38309,5.8448,14.8727,
46.6,-0.056696,1.1389,0.04086,0.91543,0.098889,0.38237,5.952,14.9158,
46.8,-0.055389,1.1396,0.040912,0.9152,0.10474,0.38168,6.0591,14.9588,
47,-0.054092,1.1403,0.040962,0.91498,0.11056,0.38102,6.1663,15.0018,
47.2,-0.052804,1.141,0.04101,0.91477,0.11637,0.38039,6.2735,15.0447,
47.4,-0.051527,1.1416,0.041056,0.91456,0.12216,0.3798,6.3807,15.0876,
47.6,-0.050258,1.1422,0.0411,0.91436,0.12794,0.37923,6.488,15.1303,
47.8,-0.048998,1.1427,0.041141,0.91417,0.13369,0.37868,6.5952,15.1731,
48,-0.047748,1.1432,0.04118,0.91398,0.13943,0.37817,6.7025,15.2157,
48.2,-0.046506,1.1437,0.041218,0.9138,0.14515,0.37768,6.8099,15.2583,
48.4,-0.045273,1.1441,0.041253,0.91363,0.15085,0.37721,6.9172,15.3009,
48.6,-0.044048,1.1445,0.041287,0.91347,0.15653,0.37677,7.0246,15.3434,
48.8,-0.042831,1.1448,0.041318,0.91331,0.1622,0.37635,7.1319,15.3858,
49,-0.041623,1.1452,0.041348,0.91316,0.16784,0.37595,7.2393,15.4283,
49.2,-0.040422,1.1455,0.041376,0.91302,0.17347,0.37558,7.3467,15.4706,
49.4,-0.039229,1.1458,0.041403,0.91288,0.17908,0.37523,7.4542,15.513,
49.6,-0.038043,1.146,0.041428,0.91276,0.18468,0.37489,7.5616,15.5553,
49.8,-0.036865,1.1462,0.041451,0.91264,0.19026,0.37458,7.6691,15.5975,
50,-0.035694,1.1465,0.041472,0.91252,0.19582,0.37429,7.7765,15.6398,
50.2,-0.03453,1.1466,0.041492,0.91241,0.20136,0.37401,7.884,15.682,
50.4,-0.033373,1.1468,0.041511,0.91231,0.20688,0.37375,7.9915,15.7241,
50.6,-0.032223,1.147,0.041528,0.91222,0.21239,0.37351,8.099,15.7663,
50.8,-0.031079,1.1471,0.041544,0.91213,0.21789,0.37328,8.2065,15.8084,
51,-0.029941,1.1472,0.041559,0.91205,0.22337,0.37307,8.3141,15.8505,
51.2,-0.028811,1.1473,0.041573,0.91197,0.22882,0.37288,8.4216,15.8926,
51.4,-0.027685,1.1474,0.041585,0.9119,0.23427,0.3727,8.5291,15.9346,
51.6,-0.026567,1.1475,0.041597,0.91184,0.2397,0.37253,8.6367,15.9767,
51.8,-0.025452,1.1476,0.041607,0.91178,0.24511,0.37238,8.7442,16.0187,
52,-0.024346,1.1477,0.041617,0.91172,0.25051,0.37223,8.8518,16.0607,
52.2,-0.023242,1.1477,0.041626,0.91167,0.25589,0.3721,8.9594,16.1027,
52.4,-0.022145,1.1478,0.041634,0.91163,0.26126,0.37198,9.0669,16.1447,
52.6,-0.021054,1.1479,0.041641,0.91159,0.2666,0.37188,9.1745,16.1866,
52.8,-0.019968,1.1479,0.041648,0.91155,0.27194,0.37178,9.2821,16.2286,
53,-0.018885,1.148,0.041654,0.91152,0.27726,0.37169,9.3897,16.2705,
53.2,-0.017809,1.148,0.04166,0.91149,0.28257,0.37161,9.4972,16.3125,
53.4,-0.016736,1.148,0.041665,0.91146,0.28786,0.37154,9.6048,16.3544,
53.6,-0.015668,1.1481,0.04167,0.91143,0.29314,0.37148,9.7124,16.3963,
53.8,-0.014604,1.1481,0.041675,0.91141,0.2984,0.37142,9.82,16.4382,
54,-0.013545,1.1482,0.041679,0.91139,0.30365,0.37137,9.9276,16.4801,
54.2,-0.01249,1.1482,0.041683,0.91137,0.30888,0.37133,10.0352,16.522,
54.4,-0.011438,1.1482,0.041687,0.91135,0.3141,0.3713,10.1428,16.5639,
54.6,-0.010391,1.1483,0.041691,0.91133,0.31931,0.37127,10.2504,16.6058,
54.8,-0.0093466,1.1483,0.041695,0.91131,0.32451,0.37124,10.358,16.6477,
55,-0.0083062,1.1483,0.041698,0.91129,0.32969,0.37122,10.4656,16.6896,
55.2,-0.0072695,1.1484,0.041702,0.91128,0.33486,0.3712,10.5732,16.7315,
55.4,-0.0062359,1.1484,0.041706,0.91126,0.34001,0.37119,10.6808,16.7734,
55.6,-0.0052053,1.1484,0.041709,0.91124,0.34515,0.37118,10.7884,16.8152,
55.8,-0.0041775,1.1485,0.041713,0.91122,0.35029,0.37117,10.8961,16.8571,
56,-0.0031528,1.1485,0.041717,0.9112,0.35541,0.37117,11.0037,16.899,
56.2,-0.0021308,1.1485,0.041721,0.91118,0.36051,0.37117,11.1113,16.9409,
56.4,-0.001111,1.1486,0.041725,0.91117,0.36561,0.37116,11.2189,16.9828,
56.6,-9.4377e-05,1.1486,0.041729,0.91115,0.37069,0.37116,11.3265,17.0247,
56.8,0.0009202,1.1487,0.041733,0.91113,0.37576,0.37116,11.4341,17.0665,
57,0.0019321,1.1487,0.041737,0.91111,0.38082,0.37116,11.5417,17.1084,
57.2,0.0029423,1.1487,0.041741,0.91109,0.38588,0.37116,11.6493,17.1503,
57.4,0.0039497,1.1488,0.041745,0.91107,0.39091,0.37117,11.7569,17.1922,
57.6,0.004955,1.1488,0.041749,0.91105,0.39594,0.37117,11.8645,17.2341,
57.8,0.0059579,1.1488,0.041754,0.91103,0.40096,0.37117,11.9721,17.2759,
58,0.0069585,1.1489,0.041758,0.91101,0.40597,0.37118,12.0797,17.3178,
58.2,0.0079561,1.1489,0.041762,0.91099,0.41097,0.37119,12.1873,17.3597,
58.4,0.0089514,1.1489,0.041767,0.91098,0.41596,0.3712,12.2949,17.4016,
58.6,0.0099444,1.149,0.041771,0.91096,0.42094,0.37121,12.4025,17.4435,
58.8,0.010935,1.149,0.041775,0.91094,0.42591,0.37123,12.5102,17.4854,
59,0.011922,1.149,0.04178,0.91092,0.43087,0.37126,12.6178,17.5273,
59.2,0.012906,1.1491,0.041784,0.9109,0.43581,0.37128,12.7254,17.5691,
59.4,0.013887,1.1491,0.041788,0.91088,0.44075,0.37132,12.833,17.611,
59.6,0.014866,1.1492,0.041792,0.91086,0.44568,0.37135,12.9406,17.6529,
