"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
7,-0.018218,0.01,0.001,1,-0.88722,-0.3213,0.77562,-0.080698,
7.2,-0.01826,0.01,0.001,1,-0.89053,-0.32204,0.83319,-0.09504,
7.4,-0.018297,0.01,0.001,1,-0.8939,-0.32283,0.89206,-0.10988,
7.6,-0.018329,0.01,0.001,1,-0.89734,-0.32367,0.95217,-0.12522,
7.8,-0.018358,0.01,0.001,1,-0.90083,-0.32456,1.0135,-0.14103,
8,-0.018383,0.01,0.001,1,-0.90437,-0.32551,1.0759,-0.15732,
8.2,-0.018403,0.01,0.001,1,-0.90797,-0.32652,1.1395,-0.17406,
8.4,-0.018421,0.01,0.001,1,-0.91162,-0.32759,1.2041,-0.19127,
8.6,-0.018433,0.01,0.001,1,-0.91531,-0.32871,1.2697,-0.20891,
8.8,-0.018444,0.01,0.001,1,-0.91904,-0.32989,1.3362,-0.227,
9,-0.01845,0.01,0.001,1,-0.92281,-0.33113,1.4037,-0.24553,
9.2,-0.018455,0.01,0.001,1,-0.92662,-0.33243,1.472,-0.26448,
9.4,-0.018455,0.01,0.001,1,-0.93047,-0.33378,1.5412,-0.28385,
9.6,-0.018451,0.01,0.001,1,-0.93434,-0.3352,1.6112,-0.30363,
9.8,-0.018447,0.01,0.001,1,-0.93825,-0.33667,1.6819,-0.32383,
10,-0.018439,0.01,0.001,1,-0.94218,-0.33821,1.7533,-0.34444,
10.2,-0.018429,0.01,0.001,1,-0.94614,-0.3398,1.8254,-0.36545,
10.4,-0.018416,0.01,0.001,1,-0.95013,-0.34146,1.8982,-0.38686,
10.6,-0.018401,0.01,0.001,1,-0.95413,-0.34317,1.9715,-0.40867,
10.8,-0.018384,0.01,0.001,1,-0.95815,-0.34494,2.0455,-0.43087,
11,-0.018364,0.01,0.001,1,-0.96219,-0.34676,2.1199,-0.45346,
11.2,-0.018344,0.01,0.001,1,-0.96624,-0.34865,2.1949,-0.47644,
11.4,-0.01832,0.01,0.001,1,-0.9703,-0.35059,2.2704,-0.49981,
11.6,-0.018297,0.01,0.001,1,-0.97438,-0.35258,2.3463,-0.52357,
11.8,-0.01827,0.01,0.001,1,-0.97846,-0.35463,2.4227,-0.5477,
12,-0.018243,0.01,0.001,1,-0.98255,-0.35674,2.4995,-0.57222,
12.2,-0.018212,0.01,0.001,1,-0.98664,-0.3589,2.5766,-0.59712,
12.4,-0.018183,0.01,0.001,1,-0.99074,-0.36111,2.6541,-0.6224,
12.6,-0.018152,0.01,0.001,1,-0.99484,-0.36337,2.732,-0.64807,
12.8,-0.018119,0.01,0.001,1,-0.99894,-0.36568,2.8101,-0.6741,
13,-0.018086,0.01,0.001,1,-1.003,-0.36804,2.8885,-0.70052,
13.2,-0.018051,0.01,0.001,1,-1.0071,-0.37045,2.9672,-0.72732,
13.4,-0.018015,0.01,0.001,1,-1.0112,-0.37291,3.0461,-0.75449,
13.6,-0.01798,0.01,0.001,1,-1.0153,-0.37542,3.1253,-0.78204,
13.8,-0.017942,0.01,0.001,1,-1.0194,-0.37797,3.2047,-0.80997,
14,-0.017905,0.01,0.001,1,-1.0234,-0.38056,3.2842,-0.83827,
14.2,-0.017865,0.01,0.001,1,-1.0275,-0.38319,3.3639,-0.86696,
14.4,-0.017828,0.01,0.001,1,-1.0316,-0.38587,3.4438,-0.89602,
14.6,-0.017786,0.01,0.001,1,-1.0356,-0.38859,3.5238,-0.92545,
14.8,-0.017749,0.01,0.001,1,-1.0396,-0.39135,3.604,-0.95527,
15,-0.017706,0.01,0.001,1,-1.0436,-0.39415,3.6843,-0.98546,
15.2,-0.017666,0.01,0.001,1,-1.0476,-0.39698,3.7646,-1.016,
15.4,-0.017625,0.01,0.001,1,-1.0516,-0.39985,3.845,-1.047,
15.6,-0.017583,0.01,0.001,1,-1.0556,-0.40275,3.9255,-1.0783,
15.8,-0.017542,0.01,0.001,1,-1.0595,-0.40569,4.0061,-1.11,
16,-0.017499,0.01,0.001,1,-1.0634,-0.40866,4.0867,-1.1421,
16.2,-0.017459,0.01,0.001,1,-1.0673,-0.41167,4.1674,-1.1746,
16.4,-0.017413,0.01,0.001,1,-1.0712,-0.4147,4.248,-1.2074,
16.6,-0.017371,0.01,0.001,1,-1.0751,-0.41776,4.3287,-1.2406,
16.8,-0.017328,0.01,0.001,1,-1.0789,-0.42085,4.4094,-1.2742,
17,-0.017286,0.01,0.001,1,-1.0827,-0.42397,4.4901,-1.3082,
17.2,-0.017242,0.01,0.001,1,-1.0865,-0.42711,4.5707,-1.3426,
17.4,-0.017198,0.01,0.001,1,-1.0903,-0.43028,4.6514,-1.3773,
17.6,-0.017157,0.01,0.001,1,-1.094,-0.43347,4.732,-1.4125,
17.8,-0.017111,0.01,0.001,1,-1.0977,-0.43669,4.8125,-1.448,
18,-0.017066,0.01,0.001,1,-1.1014,-0.43992,4.893,-1.4838,
18.2,-0.017026,0.01,0.001,1,-1.1051,-0.44318,4.9735,-1.5201,
18.4,-0.016979,0.01,0.001,1,-1.1087,-0.44646,5.0539,-1.5567,
18.6,-0.016937,0.01,0.001,1,-1.1123,-0.44975,5.1342,-1.5938,
18.8,-0.016891,0.01,0.001,1,-1.1159,-0.45307,5.2144,-1.6312,
19,-0.016847,0.01,0.001,1,-1.1194,-0.4564,5.2946,-1.6689,
19.2,-0.016805,0.01,0.001,1,-1.123,-0.45974,5.3746,-1.7071,
19.4,-0.01676,0.01,0.001,1,-1.1265,-0.4631,5.4546,-1.7456,
19.6,-0.016713,0.01,0.001,1,-1.1299,-0.46648,5.5345,-1.7845,
19.8,-0.016673,0.010003,0.0010053,1.0014,-1.1333,-0.46987,5.6142,-1.8238,
20,-0.016683,0.010006,0.0010107,1.0028,-1.1367,-0.47327,5.6939,-1.8635,
20.2,-0.016692,0.01001,0.0010162,1.0042,-1.1401,-0.47668,5.7734,-1.9035,
20.4,-0.016704,0.010013,0.0010216,1.0056,-1.1434,-0.48011,5.8528,-1.944,
20.6,-0.016714,0.010016,0.0010271,1.0071,-1.1467,-0.48354,5.932,-1.9848,
20.8,-0.016724,0.010019,0.0010327,1.0085,-1.15,-0.48699,6.0112,-2.0259,
21,-0.016735,0.010023,0.0010383,1.0099,-1.1532,-0.49045,6.0902,-2.0675,
21.2,-0.016744,0.010026,0.0010439,1.0113,-1.1564,-0.49393,6.169,-2.1094,
21.4,-0.016752,0.010029,0.0010496,1.0127,-1.1596,-0.49741,6.2477,-2.1517,
21.6,-0.016759,0.010033,0.0010554,1.0141,-1.1627,-0.5009,6.3263,-2.1943,
21.8,-0.016766,0.010036,0.0010612,1.0155,-1.1658,-0.50441,6.4047,-2.2374,
22,-0.016776,0.01004,0.0010671,1.0169,-1.1688,-0.50793,6.4829,-2.2808,
22.2,-0.016783,0.010043,0.001073,1.0183,-1.1719,-0.51145,6.561,-2.3246,
22.4,-0.016792,0.010047,0.0010789,1.0197,-1.1748,-0.51499,6.6389,-2.3687,
22.6,-0.016797,0.01005,0.001085,1.0211,-1.1778,-0.51854,6.7167,-2.4133,
22.8,-0.016804,0.010054,0.001091,1.0224,-1.1807,-0.5221,6.7942,-2.4581,
23,-0.016808,0.010058,0.0010972,1.0238,-1.1836,-0.52567,6.8716,-2.5034,
23.2,-0.016818,0.010061,0.0011034,1.0252,-1.1864,-0.52925,6.9489,-2.5491,
23.4,-0.016824,0.010065,0.0011097,1.0266,-1.1892,-0.53284,7.0259,-2.5951,
23.6,-0.016829,0.010069,0.0011161,1.0279,-1.1919,-0.53644,7.1027,-2.6414,
23.8,-0.016838,0.010073,0.0011225,1.0293,-1.1947,-0.54005,7.1794,-2.6882,
24,-0.01684,0.010077,0.001129,1.0306,-1.1973,-0.54367,7.2559,-2.7353,
24.2,-0.016848,0.010081,0.0011356,1.032,-1.2,-0.5473,7.3321,-2.7828,
24.4,-0.016854,0.010085,0.0011422,1.0333,-1.2026,-0.55094,7.4082,-2.8306,
24.6,-0.016863,0.010089,0.0011489,1.0346,-1.2051,-0.55459,7.4841,-2.8789,
24.8,-0.016865,0.010093,0.0011558,1.0359,-1.2077,-0.55824,7.5597,-2.9275,
25,-0.016872,0.010097,0.0011626,1.0372,-1.2101,-0.56191,7.6352,-2.9764,
25.2,-0.016883,0.010101,0.0011695,1.0385,-1.2126,-0.56558,7.7105,-3.0257,
25.4,-0.016879,0.010105,0.0011764,1.0398,-1.215,-0.56926,7.7855,-3.0754,
25.6,-0.016891,0.01011,0.0011832,1.0411,-1.2173,-0.57295,7.8603,-3.1255,
25.8,-0.016892,0.010114,0.0011903,1.0424,-1.2197,-0.57665,7.9349,-3.1759,
26,-0.0169,0.010118,0.0011975,1.0437,-1.2219,-0.58036,8.0093,-3.2267,
26.2,-0.016901,0.010123,0.0012053,1.0448,-1.2242,-0.58407,8.0835,-3.2778,
26.4,-0.016913,0.010128,0.0012132,1.046,-1.2263,-0.5878,8.1574,-3.3294,
26.6,-0.016927,0.010133,0.001221,1.0471,-1.2285,-0.59153,8.2311,-3.3812,
26.8,-0.016937,0.010137,0.0012289,1.0483,-1.2306,-0.59526,8.3046,-3.4335,
27,-0.016943,0.010142,0.0012368,1.0494,-1.2327,-0.59901,8.3778,-3.4861,
27.2,-0.016956,0.010147,0.0012448,1.0505,-1.2347,-0.60276,8.4508,-3.5391,
27.4,-0.01696,0.010152,0.0012527,1.0516,-1.2366,-0.60652,8.5236,-3.5924,
27.6,-0.016969,0.010157,0.0012607,1.0527,-1.2386,-0.61029,8.5961,-3.6461,
27.8,-0.016982,0.010162,0.0012687,1.0538,-1.2405,-0.61407,8.6684,-3.7002,
28,-0.016981,0.010166,0.0012765,1.055,-1.2423,-0.61785,8.7405,-3.7546,
28.2,-0.016988,0.010171,0.0012842,1.0561,-1.2441,-0.62164,8.8123,-3.8094,
28.4,-0.016992,0.010176,0.0012919,1.0572,-1.2458,-0.62544,8.8838,-3.8645,
28.6,-0.01699,0.010181,0.0012995,1.0584,-1.2475,-0.62924,8.9551,-3.92,
28.8,-0.016988,0.010185,0.0013069,1.0595,-1.2492,-0.63305,9.0262,-3.9759,
29,-0.016987,0.010189,0.0013141,1.0607,-1.2508,-0.63687,9.097,-4.0321,
29.2,-0.01698,0.010194,0.0013212,1.0618,-1.2524,-0.64069,9.1675,-4.0887,
29.4,-0.016974,0.010194,0.0013222,1.0615,-1.2539,-0.64452,9.2378,-4.1456,
29.6,-0.016903,0.010195,0.0013234,1.0612,-1.2554,-0.64836,9.3078,-4.2029,
29.8,-0.016836,0.010196,0.0013246,1.0609,-1.2568,-0.6522,9.3776,-4.2606,
30,-0.016769,0.010197,0.001326,1.0607,-1.2582,-0.65604,9.4471,-4.3186,
30.2,-0.01671,0.010198,0.0013273,1.0604,-1.2595,-0.65989,9.5163,-4.3769,
30.4,-0.016643,0.010199,0.0013288,1.0602,-1.2608,-0.66374,9.5853,-4.4356,
30.6,-0.016584,0.0102,0.0013302,1.0599,-1.262,-0.66759,9.6539,-4.4947,
30.8,-0.016519,0.010201,0.0013317,1.0597,-1.2632,-0.67144,9.7224,-4.5541,
31,-0.016457,0.010202,0.0013331,1.0595,-1.2644,-0.67529,9.7905,-4.6139,
31.2,-0.016399,0.010203,0.0013347,1.0593,-1.2655,-0.67914,9.8584,-4.674,
31.4,-0.016337,0.010204,0.0013362,1.0591,-1.2665,-0.68299,9.926,-4.7345,
31.6,-0.016278,0.010205,0.0013377,1.0589,-1.2675,-0.68683,9.9933,-4.7953,
31.8,-0.016216,0.010206,0.0013393,1.0587,-1.2685,-0.69067,10.0603,-4.8564,
32,-0.016156,0.010207,0.0013409,1.0585,-1.2694,-0.69451,10.1271,-4.9179,
32.2,-0.018473,0.010208,0.0013425,1.0583,-1.2725,-0.69834,10.1935,-4.9798,

